InputID,TargetID,Distance
"674650442","681451301",10159.3043147963
"674650442","681451321",10480.9622244651
"674650442","681451315",10418.7363210047
"674650442","681451333",10482.4708090782
"674650442","681451346",10493.6364295731
"674650442","675614597",9659.55464228618
"674650442","674273034",9019.38369386457
"674650442","675614624",9608.60622876425
"674650442","675614608",9730.48535017367
"674650442","675614583",9430.57046814817
"674650442","674273029",9456.38214960278
"674650442","675614587",9450.30415957728
"674650442","675271299",8860.75843424059
"674650442","674748700",8897.77997185643
"674650442","674273033",9006.60947639877
"674650442","674273030",9062.52246736554
"674650442","675614590",9061.92451073121
"674650442","674273031",9005.84872026862
"674650442","675639853",8969.96204678966
"674650442","674273026",9004.00284271841
"674650442","674748691",8657.97553667931
"674650442","674414717",8333.7183479752
"674650442","674414692",8376.56415437144
"674650442","674396496",8475.14892568464
"674650442","674273027",9069.57005374621
"674650442","674414707",8352.33270324048
"674650442","681708116",9173.18802854349
"674650442","681708136",9550.66726938401
"674650442","681708144",9574.48049013254
"674650442","681708110",9151.6630328572
"674650442","674729519",8981.76545544518
"674650442","674729509",8646.73589071324
"674650442","681366999",8618.27008388443
"674650442","681129418",8456.57717261322
"674650442","681367007",8531.78682708721
"674650442","681120726",8448.03102032544
"674650442","681120721",8447.84426411954
"674650442","681120717",8449.08600820626
"674650442","674122862",8373.69501018816
"674650442","681263600",8430.87991567746
"674650442","674118342",9324.98194230819
"674650442","681708194",8981.48045989217
"674650442","681263606",9277.21959278194
"674650442","681708147",9278.64980633514
"674650442","681708148",9279.5192435972
"674650442","681367027",8810.19563055054
"674650442","674118360",9309.80889041007
"674650442","681708182",8959.39630057682
"674650442","681708179",9115.03040587721
"674650442","681366905",8501.7348416908
"674650442","681366963",8768.75321715533
"674650442","681708202",8714.52804526753
"674650442","681366943",8584.88841184938
"674650442","681366912",8523.49174426956
"674650442","681708205",8684.52250376358
"674650442","681366953",8622.6523092994
"674650442","681366938",8571.36090360198
"674650442","681366923",8521.53196731619
"674650442","681708199",8875.1999657062
"674650442","681366886",8813.00738941848
"674650442","681708168",9215.05271824985
"674650442","681366995",8514.13252673883
"674650442","681366978",8785.23978085855
"674650442","681366901",8506.81421745603
"674650442","646367778",8467.10504729406
"674650442","646408338",8756.10213355014
"674650442","646404031",8975.34086671143
"674650442","674112237",10439.4967153828
"674650442","674112234",10368.9326398139
"674650442","674979301",10289.3112937872
"674650442","674112239",10220.0163238783
"674650442","674112242",10132.9037451944
"674650442","674397155",10030.91116522
"674650442","674397160",10065.5561740925
"674650442","674397137",9967.0290847961
"674650442","674379763",3464.67573017926
"674650442","674109976",2296.51703659873
"674650442","674109979",2205.53863390474
"674650442","675170418",1569.56554014063
"674650442","674109986",1777.06543574477
"674650442","674385880",1577.50202524586
"674650442","674385877",1514.2908773215
"674650442","674385869",1439.04688069736
"674650442","674778894",650.035823045732
"674650442","674778888",655.340310800593
"674650442","674778909",1145.03156463168
"674650442","675142178",779.822644924663
"674650442","675639546",1564.0418133107
"674650442","675639533",1545.6531192633
"674650442","674650438",16.031592318711
"674650442","674650430",897.198931500816
"674650442","674344808",352.290621482791
"674650442","674344778",383.992699457829
"674650442","674344794",376.196596958472
"674650442","674344768",388.7610800613
"674650442","674344786",382.470847863513
"674650442","674344812",396.832535983022
"674650442","674344819",406.608573440796
"674650442","674344825",417.766525883412
"674650442","674344707",622.984403619429
"674650442","674344715",749.167821033195
"674650442","674650415",1252.24688561873
"674650442","674344722",814.478544760966
"674650442","674344728",843.090314931668
"674650442","674344736",858.842768164935
"674650442","674121814",1887.37790456638
"674650442","674121811",1867.48229244303
"674650442","674121795",1704.20935586673
"674650442","674121716",1684.74042888505
"674650442","674121777",1797.61152407811
"674650442","674121742",1853.43083827396
"674650442","647493909",738.930876404603
"674650442","674110363",3493.53086885132
"674650442","674110341",3522.5255646264
"674650442","674110354",3481.63134045904
"674650442","674710262",2831.43233687859
"674650442","674767527",5706.3482455475
"674650442","674767509",5459.3089007216
"674650442","675638205",4954.24434189584
"674650442","674377270",4241.76649853048
"674650442","674377196",4229.38354471297
"674650442","674377163",4209.69184248298
"674650442","674377138",4200.13798819546
"674650442","674116361",3695.60676832801
"674650442","674116358",3680.98393023745
"674650442","647526060",4347.53035133554
"674650442","647522517",4166.85109429609
"674650442","647524024",4227.5561962711
"674650430","681451227",9901.33759988422
"674650430","681451386",9524.73795585331
"674650430","681451382",9514.58580036058
"674650430","681451381",9485.22330374658
"674650430","681451389",9462.40207794053
"674650430","681451395",9402.85196148306
"674650430","681451398",9385.04038583202
"674650430","681451221",9633.70543043779
"674650430","675162839",9422.08663811802
"674650430","681451375",9476.95265804166
"674650430","675162961",9510.5762807129
"674650430","675162952",9509.89995461954
"674650430","675162810",9066.12190659569
"674650430","674273046",9064.63075310422
"674650430","675162802",9057.02809443332
"674650430","681451241",9538.55527063473
"674650430","681451260",9547.26015634755
"674650430","675162911",9527.94753396647
"674650430","675162795",8908.2700033006
"674650430","681451272",9551.59952119099
"674650430","675162789",8892.99302725025
"674650430","674273040",8790.00730573025
"674650430","675162875",9537.13199448281
"674650430","674273049",9047.53485529929
"674650430","681451275",9568.0400811655
"674650430","675162870",9534.96277194423
"674650430","675162864",9534.44382366677
"674650430","675162848",9542.21247744377
"674650430","681451301",9575.96143938296
"674650430","681451321",9870.91974758443
"674650430","681451315",9811.21484362189
"674650430","681451333",9872.20165817813
"674650430","681451346",9882.75443097159
"674650430","675614597",9080.58719753836
"674650430","674273034",8468.4692705468
"674650430","675614624",9020.07571487864
"674650430","675614608",9132.85771558017
"674650430","675614583",8843.9223436035
"674650430","674273029",8868.16949518611
"674650430","675614587",8862.10003650393
"674650430","675271299",8303.95977437691
"674650430","674748700",8337.91509394371
"674650430","674273033",8432.25583407372
"674650430","674273030",8482.56668379972
"674650430","675614590",8481.89781576754
"674650430","674273031",8428.30719071242
"674650430","675639853",8391.55121435233
"674650430","674273026",8422.83601407379
"674650430","674748691",8080.63190650349
"674650430","674414717",7771.27223732208
"674650430","674414692",7800.93976448362
"674650430","674396496",7892.10634076473
"674650430","674273027",8456.19470922535
"674650430","674414707",7774.87289317999
"674650430","681708116",8544.35159908387
"674650430","681708136",8906.10779140647
"674650430","681708144",8928.78584273578
"674650430","681708110",8522.18077308439
"674650430","674729519",8352.48901780773
"674650430","674729509",8018.55618338137
"674650430","681366999",7989.42481854801
"674650430","681129418",7834.97571083305
"674650430","681367007",7906.57542421381
"674650430","681120726",7826.73350859758
"674650430","681120721",7826.3540347938
"674650430","681120717",7827.43625017672
"674650430","674122862",7755.3530587531
"674650430","681263600",7808.68091286436
"674650430","674118342",8665.71340499736
"674650430","681708194",8334.1812116855
"674650430","681263606",8617.71560380883
"674650430","681708147",8617.75812990512
"674650430","681708148",8618.43026795502
"674650430","681367027",8161.5399623425
"674650430","674118360",8639.37958545568
"674650430","681708182",8299.04732994617
"674650430","681708179",8443.80890210264
"674650430","681366905",7851.45155432615
"674650430","681366963",8106.75467707386
"674650430","681708202",8054.19435438569
"674650430","681366943",7929.25155003344
"674650430","681366912",7869.72570342184
"674650430","681708205",8024.51463654407
"674650430","681366953",7964.91249467836
"674650430","681366938",7915.42935968737
"674650430","681366923",7867.4735964112
"674650430","681708199",8207.61503930195
"674650430","681366886",8147.55571009441
"674650430","681708168",8535.11779593087
"674650430","681366995",7853.9306151608
"674650430","681366978",8113.25907633761
"674650430","681366901",7842.16979126008
"674650430","646367778",7886.04736564636
"674650430","646408338",8084.19232969382
"674650430","646404031",8327.83557936729
"674650430","674112237",10019.3049432346
"674650430","674112234",9935.08671984419
"674650430","674979301",9831.63292849995
"674650430","674112239",9750.77698425237
"674650430","674112242",9651.8560595182
"674650430","674397155",9527.31553180682
"674650430","674397160",9559.21896556843
"674650430","674397137",9449.16996446783
"674650430","674379763",3759.48906373215
"674650430","674109976",3086.31764827555
"674650430","674109979",3006.45005700655
"674650430","675170418",1647.21909490583
"674650430","674109986",2625.5424674732
"674650430","674385880",2459.27940280714
"674650430","674385877",2405.2009805654
"674650430","674385869",2335.57844796109
"674650430","674778894",1530.89367517272
"674650430","674778888",1538.55324410637
"674650430","674778909",2042.12491893735
"674650430","675142178",1423.10548443474
"674650430","675639546",983.437564985746
"674650430","675639533",963.351203430194
"674650430","674650438",905.222762169841
"674650430","674650442",897.198931500816
"674650430","674344808",826.793473134595
"674650430","674344778",772.748056345426
"674650430","674344794",817.221336358831
"674650430","674344768",775.759276023966
"674650430","674344786",827.600660456842
"674650430","674344812",838.504296505487
"674650430","674344819",874.836205505788
"674650430","674344825",900.014959522959
"674650430","674344707",1251.77023088901
"674650430","674344715",1291.56680942078
"674650430","674650415",515.080974842253
"674650430","674344722",1285.99243383292
"674650430","674344728",1276.26785390797
"674650430","674344736",1273.9810491208
"674650430","674121814",1074.75598417507
"674650430","674121811",1068.53540367716
"674650430","674121795",993.394529015842
"674650430","674121716",991.489822317
"674650430","674121777",1188.98434574843
"674650430","674121742",1236.53945216262
"674650430","647493909",1285.3833341633
"674650430","674110363",3876.26853148559
"674650430","674110341",4161.84190713747
"674650430","674110354",4133.28539053032
"674650430","674710262",3434.19739848292
"674650430","674767527",6256.83710939727
"674650430","674767509",6031.2883063408
"674650430","675638205",5322.52149261556
"674650430","674377270",4849.36831485199
"674650430","674377196",4836.60587206052
"674650430","674377163",4820.63559821245
"674650430","674377138",4810.82264584452
"674650430","674116361",4337.0072573859
"674650430","674116358",4322.62026914047
"674650430","647526060",4949.88188273043
"674650430","647522517",4778.89396192695
"674650430","647524024",4837.81819434012
"674344808","681451227",10617.2623483531
"674344808","681451386",10234.3614957747
"674344808","681451382",10225.4065507702
"674344808","681451381",10198.1672143053
"674344808","681451389",10177.0689484209
"674344808","681451395",10118.5909785907
"674344808","681451398",10100.3529125856
"674344808","681451221",10357.2383490327
"674344808","675162839",10139.8663330706
"674344808","681451375",10197.2511020192
"674344808","675162961",10239.1636661218
"674344808","675162952",10238.5225993526
"674344808","675162810",9780.49007342079
"674344808","674273046",9779.00919359536
"674344808","675162802",9771.32514500417
"674344808","681451241",10268.8462460933
"674344808","681451260",10278.6726934455
"674344808","675162911",10258.8565110268
"674344808","675162795",9618.64964483797
"674344808","681451272",10283.244852155
"674344808","675162789",9603.05995419966
"674344808","674273040",9496.75920360801
"674344808","675162875",10269.3337765833
"674344808","674273049",9764.59572586348
"674344808","681451275",10301.7050427576
"674344808","675162870",10267.8014802571
"674344808","675162864",10267.3750397276
"674344808","675162848",10275.5239443316
"674344808","681451301",10311.1670892972
"674344808","681451321",10620.6787780509
"674344808","681451315",10559.6121734452
"674344808","681451333",10622.0806589998
"674344808","681451346",10632.9612226987
"674344808","675614597",9813.06239819372
"674344808","674273034",9184.58648493158
"674344808","675614624",9757.78383907893
"674344808","675614608",9875.57984242965
"674344808","675614583",9580.4803432002
"674344808","674273029",9605.60219675181
"674344808","675614587",9599.52394249707
"674344808","675271299",9023.33550822169
"674344808","674748700",9059.07601152032
"674344808","674273033",9161.69400507963
"674344808","674273030",9215.1684542609
"674344808","675614590",9214.53847077812
"674344808","674273031",9159.52406574455
"674344808","675639853",9123.22423526994
"674344808","674273026",9156.06469467975
"674344808","674748691",8811.46054120508
"674344808","674414717",8493.41676884708
"674344808","674414692",8530.56545597899
"674344808","674396496",8625.94502614276
"674344808","674273027",9206.85307554467
"674344808","674414707",8505.50230051045
"674344808","681708116",9303.07651609922
"674344808","681708136",9672.93633176883
"674344808","681708144",9696.18551264992
"674344808","681708110",9281.22035360192
"674344808","674729519",9111.31024876517
"674344808","674729509",8776.57986693959
"674344808","681366999",8747.76731858983
"674344808","681129418",8589.46890091004
"674344808","681367007",8662.99061837863
"674344808","681120726",8581.06242452927
"674344808","681120721",8580.78268771997
"674344808","681120717",8581.94854081369
"674344808","674122862",8508.08567619656
"674344808","681263600",8563.46317600903
"674344808","674118342",9439.52656579402
"674344808","681708194",9102.0086459995
"674344808","681263606",9391.61318839317
"674344808","681708147",9392.31462402218
"674344808","681708148",9393.08063734115
"674344808","681367027",8929.91866649924
"674344808","674118360",9418.41219479592
"674344808","681708182",9073.15612991256
"674344808","681708179",9223.09756391379
"674344808","681366905",8620.4114705591
"674344808","681366963",8881.52498669249
"674344808","681708202",8828.13981669784
"674344808","681366943",8700.86334141174
"674344808","681366912",8640.39226971349
"674344808","681708205",8798.28537243624
"674344808","681366953",8737.55939783476
"674344808","681366938",8687.17359169883
"674344808","681366923",8638.28009592554
"674344808","681708199",8985.07596361211
"674344808","681366886",8923.98075992236
"674344808","681708168",9318.42732241955
"674344808","681366995",8627.67864211112
"674344808","681366978",8892.70160599265
"674344808","681366901",8618.01559147624
"674344808","646367778",8618.77959538963
"674344808","646408338",8863.58415826257
"674344808","646404031",9095.75996698839
"674344808","674112237",10655.3423404573
"674344808","674112234",10580.0264327298
"674344808","674979301",10491.8914369007
"674344808","674112239",10418.3274628847
"674344808","674112242",10326.7606507105
"674344808","674397155",10216.0662723654
"674344808","674397160",10249.6631587656
"674344808","674397137",10146.5099642853
"674344808","674379763",3811.55966396254
"674344808","674109976",2596.35778174824
"674344808","674109979",2500.69614641477
"674344808","675170418",1871.38692255543
"674344808","674109986",2045.42636703645
"674344808","674385880",1807.90816379675
"674344808","674385877",1724.3257268828
"674344808","674385869",1623.00185667495
"674344808","674778894",916.215205074707
"674344808","674778888",916.848947988158
"674344808","674778909",1316.51331343654
"674344808","675142178",1131.76023560705
"674344808","675639546",1676.95040469097
"674344808","675639533",1657.20422241225
"674344808","674650438",368.216228903505
"674344808","674650442",352.290621482791
"674344808","674650430",826.793473134595
"674344808","674344778",61.3405774414268
"674344808","674344794",25.8018696108031
"674344808","674344768",61.4990496837688
"674344808","674344786",30.1804292429776
"674344808","674344812",45.5928189223885
"674344808","674344819",69.3737758341928
"674344808","674344825",92.5722663099254
"674344808","674344707",433.614213167883
"674344808","674344715",507.350368563706
"674344808","674650415",1043.57989537499
"674344808","674344722",539.634975546301
"674344808","674344728",553.426946709741
"674344808","674344736",563.129274938594
"674344808","674121814",1675.73181492691
"674344808","674121811",1648.70567418729
"674344808","674121795",1452.36312193354
"674344808","674121716",1427.30961063501
"674344808","674121777",1508.68578613032
"674344808","674121742",1564.89712175605
"674344808","647493909",498.826777359428
"674344808","674110363",3845.00466964805
"674344808","674110341",3859.65717452841
"674344808","674110354",3816.69737984694
"674344808","674710262",3175.75015402947
"674344808","674767527",6051.9513968505
"674344808","674767509",5802.82715716093
"674344808","675638205",5306.00025888998
"674344808","674377270",4582.26850861474
"674344808","674377196",4569.96019116709
"674344808","674377163",4549.77213567298
"674344808","674377138",4540.27245672745
"674344808","674116361",4031.93330091445
"674344808","674116358",4017.30618623497
"674344808","647526060",4688.58738604937
"674344808","647522517",4506.84832083693
"674344808","647524024",4567.70353314026
"674344778","681451227",10583.1582666114
"674344778","681451386",10200.9677750431
"674344778","681451382",10191.8714513896
"674344778","681451381",10164.3793285601
"674344778","681451389",10143.0750806931
"674344778","681451395",10084.4642414045
"674344778","681451398",10066.2751471964
"674344778","681451221",10322.1959286205
"674344778","675162839",10105.4982096097
"674344778","681451375",10162.5859774655
"674344778","675162961",10203.492364189
"674344778","675162952",10202.8468955635
"674344778","675162810",9746.49281001644
"674344778","674273046",9745.0105635288
"674344778","675162802",9737.33536047511
"674344778","681451241",10232.9668467897
"674344778","681451260",10242.6548617306
"674344778","675162911",10222.8996153017
"674344778","675162795",9585.10482632723
"674344778","681451272",10247.1984340036
"674344778","675162789",9569.55004189296
"674344778","674273040",9463.62362778715
"674344778","675162875",10233.2169016525
"674344778","674273049",9730.27714185098
"674344778","681451275",10265.4079680982
"674344778","675162870",10231.6049989823
"674344778","675162864",10231.1669667096
"674344778","675162848",10239.2689960063
"674344778","681451301",10274.6773217832
"674344778","681451321",10582.3320980945
"674344778","681451315",10521.4415731614
"674344778","681451333",10583.7181482815
"674344778","681451346",10594.5558861579
"674344778","675614597",9776.87223847164
"674344778","674273034",9150.31771190025
"674344778","675614624",9720.93201110779
"674344778","675614608",9838.09787388107
"674344778","675614583",9543.75784081329
"674344778","674273029",9568.77164517052
"674344778","675614587",9562.69395122038
"674344778","675271299",8988.66060299085
"674344778","674748700",9024.19160067512
"674344778","674273033",9125.81597152652
"674344778","674273030",9178.90525037274
"674344778","675614590",9178.27037572309
"674344778","674273031",9123.4266198411
"674344778","675639853",9087.06659539581
"674344778","674273026",9119.71755025666
"674344778","674748691",8775.37311272244
"674344778","674414717",8458.34558778439
"674344778","674414692",8494.59270611234
"674344778","674396496",8589.46418180069
"674344778","674273027",9168.27868659965
"674344778","674414707",8469.40339286339
"674344778","681708116",9263.42562406332
"674344778","681708136",9632.1811026819
"674344778","681708144",9655.35026954498
"674344778","681708110",9241.52461889336
"674344778","674729519",9071.63048022672
"674344778","674729509",8736.97965735208
"674344778","681366999",8708.12110866033
"674344778","681129418",8550.32702878327
"674344778","681367007",8623.59769418881
"674344778","681120726",8541.94168496111
"674344778","681120721",8541.6485891983
"674344778","681120717",8542.80337351363
"674344778","674122862",8469.17017627517
"674344778","681263600",8524.28006048721
"674344778","674118342",9397.74106933028
"674344778","681708194",9061.06985353194
"674344778","681263606",9349.81203905389
"674344778","681708147",9350.41571818759
"674344778","681708148",9351.16781562843
"674344778","681367027",8888.88775256924
"674344778","674118360",9375.83966741591
"674344778","681708182",9031.30195650556
"674344778","681708179",9180.47365593332
"674344778","681366905",8579.27223440768
"674344778","681366963",8839.55897477625
"674344778","681708202",8786.29197345083
"674344778","681366943",8659.34773937765
"674344778","681366912",8599.00894858152
"674344778","681708205",8756.461066736
"674344778","681366953",8695.89558217007
"674344778","681366938",8645.63762149985
"674344778","681366923",8596.87634907963
"674344778","681708199",8942.7143629746
"674344778","681366886",8881.77085802547
"674344778","681708168",9275.18434969008
"674344778","681366995",8585.84452799838
"674344778","681366978",8850.03237317684
"674344778","681366901",8575.86980109964
"674344778","646367778",8582.43503015903
"674344778","646408338",8820.9206848598
"674344778","646404031",9054.80684303788
"674344778","674112237",10630.0260834993
"674344778","674112234",10553.7810351047
"674344778","674979301",10464.0239893396
"674344778","674112239",10389.6707200363
"674344778","674112242",10297.2964095467
"674344778","674397155",10185.0601263789
"674344778","674397160",10218.4706640326
"674344778","674397137",10114.5265864578
"674344778","674379763",3830.30900552774
"674344778","674109976",2647.72535863277
"674344778","674109979",2552.7851934786
"674344778","675170418",1871.10196739841
"674344778","674109986",2100.73411230426
"674344778","674385880",1866.25251484412
"674344778","674385877",1783.77381692497
"674344778","674385869",1683.44209240962
"674344778","674778894",969.823169745011
"674344778","674778888",970.947030746578
"674344778","674778909",1377.10974352894
"674344778","675142178",1162.79757591654
"674344778","675639546",1639.41720747157
"674344778","675639533",1619.54661830056
"674344778","674650438",400.01938057034
"674344778","674650442",383.992699457829
"674344778","674650430",772.748056345426
"674344778","674344808",61.3405774414268
"674344778","674344794",44.8346756094223
"674344778","674344768",5.90011067529164
"674344778","674344786",54.8527819742845
"674344778","674344812",67.104513803362
"674344778","674344819",103.758646108868
"674344778","674344825",129.602837640785
"674344778","674344707",481.378720522768
"674344778","674344715",543.096836283421
"674344778","674650415",982.276188905314
"674344778","674344722",565.801051294249
"674344778","674344728",574.443928633712
"674344778","674344736",581.760202927861
"674344778","674121814",1614.66459702987
"674344778","674121811",1587.81312040681
"674344778","674121795",1392.9308373403
"674344778","674121716",1368.26215510291
"674344778","674121777",1453.09028852048
"674344778","674121742",1509.29565419665
"674344778","647493909",535.183337426048
"674344778","674110363",3869.5974350671
"674344778","674110341",3901.7726862941
"674344778","674110354",3859.63070792361
"674344778","674710262",3214.25970838822
"674344778","674767527",6089.73264835434
"674344778","674767509",5841.92023703831
"674344778","675638205",5331.1338633871
"674344778","674377270",4622.92359002027
"674344778","674377196",4610.57822014259
"674344778","674377163",4590.62859710748
"674344778","674377138",4581.1025446046
"674344778","674116361",4074.39317698962
"674344778","674116358",4059.76647942622
"674344778","647526060",4728.97352094929
"674344778","647522517",4547.74188445398
"674344778","647524024",4608.52897047276
"674344794","681451227",10620.1108822263
"674344794","681451386",10237.5636077285
"674344794","681451382",10228.5383386141
"674344794","681451381",10201.1728528266
"674344794","681451389",10179.9714410909
"674344794","681451395",10121.4266230553
"674344794","681451398",10103.2130844054
"674344794","681451221",10359.6115837688
"674344794","675162839",10142.5805906526
"674344794","681451375",10199.8154807938
"674344794","675162961",10241.2146126895
"674344794","675162952",10240.5712793345
"674344794","675162810",9783.38956136282
"674344794","674273046",9781.90799149134
"674344794","675162802",9774.22834980277
"674344794","681451241",10270.7900439765
"674344794","681451260",10280.5449853283
"674344794","675162911",10260.7602529425
"674344794","675162795",9621.77455400344
"674344794","681451272",10285.102365574
"674344794","675162789",9606.2021780477
"674344794","674273040",9500.08674939108
"674344794","675162875",10271.1547631101
"674344794","674273049",9767.33371725059
"674344794","681451275",10303.4326174492
"674344794","675162870",10269.581188143
"674344794","675162864",10269.148731885
"674344794","675162848",10277.2733269985
"674344794","681451301",10312.7944002781
"674344794","681451321",10621.3238691443
"674344794","681451315",10560.3516539046
"674344794","681451333",10622.7172392755
"674344794","681451346",10633.5747854922
"674344794","675614597",9814.84399872678
"674344794","674273034",9187.34745507232
"674344794","675614624",9759.22019913671
"674344794","675614608",9876.68443527038
"674344794","675614583",9581.98386696729
"674344794","674273029",9607.04922158074
"674344794","675614587",9600.9712411388
"674344794","675271299",9025.89083634138
"674344794","674748700",9061.52521949572
"674344794","674273033",9163.63485673066
"674344794","674273030",9216.91011567013
"674344794","675614590",9216.27759000046
"674344794","674273031",9161.35148129732
"674344794","675639853",9125.02032918895
"674344794","674273026",9157.76252482301
"674344794","674748691",8813.29181410418
"674344794","674414717",8495.76861911477
"674344794","674414692",8532.4548924223
"674344794","674396496",8627.57121665187
"674344794","674273027",9207.37137075246
"674344794","674414707",8507.32637076693
"674344794","681708116",9303.0085617912
"674344794","681708136",9672.25575963547
"674344794","681708144",9695.46004646197
"674344794","681708110",9281.12765177873
"674344794","674729519",9111.22578966014
"674344794","674729509",8776.53802206577
"674344794","681366999",8747.7000817435
"674344794","681129418",8589.67721433316
"674344794","681367007",8663.06206379222
"674344794","681120726",8581.28222227776
"674344794","681120721",8580.99520506115
"674344794","681120717",8582.15502982722
"674344794","674122862",8508.41681443779
"674344794","681263600",8563.64890365699
"674344794","674118342",9438.26119342316
"674344794","681708194",9101.22316099901
"674344794","681263606",9390.33871734259
"674344794","681708147",9390.98410539989
"674344794","681708148",9391.7421332956
"674344794","681367027",8929.08069779784
"674344794","674118360",9416.69254580882
"674344794","681708182",9071.85034706403
"674344794","681708179",9221.34747688215
"674344794","681366905",8619.51128620211
"674344794","681366963",8880.15442493616
"674344794","681708202",8826.83690696583
"674344794","681366943",8699.74985607753
"674344794","681366912",8639.35382246718
"674344794","681708205",8796.99585742044
"674344794","681366953",8736.36149947564
"674344794","681366938",8686.04845838718
"674344794","681366923",8637.2300361278
"674344794","681708199",8983.4775146461
"674344794","681366886",8922.4698503585
"674344794","681708168",9316.31472228326
"674344794","681366995",8626.38295049278
"674344794","681366978",8890.92415962063
"674344794","681366901",8616.54070656113
"674344794","646367778",8620.47668327966
"674344794","646408338",8861.80998040952
"674344794","646404031",9094.9663880984
"674344794","674112237",10662.3355820172
"674344794","674112234",10586.6044981865
"674344794","674979301",10497.7324578519
"674344794","674112239",10423.8038576186
"674344794","674112242",10331.8598532594
"674344794","674397155",10220.4335559134
"674344794","674397160",10253.941056257
"674344794","674397137",10150.4049980616
"674344794","674379763",3833.35650422651
"674344794","674109976",2621.98593892936
"674344794","674109979",2526.25328512465
"674344794","675170418",1887.72405911226
"674344794","674109986",2070.45043471495
"674344794","674385880",1831.87244016914
"674344794","674385877",1747.61743368644
"674344794","674385869",1645.35895253472
"674344794","674778894",941.621477625811
"674344794","674778888",942.175257890485
"674344794","674778909",1338.68520674011
"674344794","675142178",1155.92484162659
"674344794","675639546",1677.8806870928
"674344794","675639533",1658.06695215962
"674344794","674650438",392.164609077888
"674344794","674650442",376.196596958472
"674344794","674650430",817.221336358831
"674344794","674344808",25.8018696108031
"674344794","674344778",44.8346756094223
"674344794","674344768",42.8734123394977
"674344794","674344786",12.0002782434762
"674344794","674344812",28.9883332370358
"674344794","674344819",62.8505319384223
"674344794","674344825",88.5199524167226
"674344794","674344707",438.161764726842
"674344794","674344715",504.717347950765
"674344794","674650415",1023.44409064966
"674344794","674344722",532.294394996885
"674344794","674344728",543.820101208548
"674344794","674344736",552.531541856644
"674344794","674121814",1654.62935651791
"674344794","674121811",1627.22344444402
"674344794","674121795",1429.24921016926
"674344794","674121716",1403.93015448098
"674344794","674121777",1483.86128185478
"674344794","674121742",1540.07139496135
"674344794","647493909",496.512038791991
"674344794","674110363",3868.0933446874
"674344794","674110341",3885.27955264597
"674344794","674110354",3842.37152725833
"674344794","674710262",3201.05088656755
"674344794","674767527",6077.18955223945
"674344794","674767509",5828.20243699293
"674344794","675638205",5329.21690936986
"674344794","674377270",4607.78258906846
"674344794","674377196",4595.47111186625
"674344794","674377163",4575.30275704745
"674344794","674377138",4565.80088393824
"674344794","674116361",4057.57914712886
"674344794","674116358",4042.9520066425
"674344794","647526060",4714.07896346064
"674344794","647522517",4532.38180389191
"674344794","647524024",4593.23168243167
"674344768","681451227",10588.1389563813
"674344768","681451386",10205.9922060196
"674344768","681451382",10196.8873528227
"674344768","681451381",10169.3798547524
"674344768","681451389",10148.0629500046
"674344768","681451395",10089.4439226698
"674344768","681451398",10071.2578852678
"674344768","681451221",10327.1173152891
"674344768","675162839",10110.4627849687
"674344768","681451375",10167.5317187022
"674344768","675162961",10208.3725712754
"674344768","675162952",10207.726810235
"674344768","675162810",9751.48081146286
"674344768","674273046",9749.99848182345
"674344768","675162802",9742.32383236969
"674344768","681451241",10237.8331171098
"674344768","681451260",10247.5117985993
"674344768","675162911",10227.7606807117
"674344768","675162795",9590.12066351033
"674344768","681451272",10252.0534342844
"674344768","675162789",9574.56800662479
"674344768","674273040",9468.66414859019
"674344768","675162875",10238.0671397544
"674344768","674273049",9735.2451543494
"674344768","681451275",10270.2459015732
"674344768","675162870",10236.4498266997
"674344768","675162864",10236.0110051975
"674344768","675162848",10244.1098304784
"674344768","681451301",10279.5020108652
"674344768","681451321",10587.0230543473
"674344768","681451315",10526.145710485
"674344768","681451333",10588.4079178247
"674344768","681451346",10599.2424354011
"674344768","675614597",9781.71790056193
"674344768","674273034",9155.28940220624
"674344768","675614624",9725.73202236128
"674344768","675614608",9842.85299511283
"674344768","675614583",9548.5670608694
"674344768","674273029",9573.57329368887
"674344768","675614587",9567.4956449303
"674344768","675271299",8993.60683176901
"674344768","674748700",9029.12438974115
"674344768","674273033",9130.68338113809
"674344768","674273030",9183.74652466016
"674344768","675614590",9183.11131666028
"674344768","674273031",9128.2792302278
"674344768","675639853",9091.91515896224
"674344768","674273026",9124.55314519914
"674344768","674748691",8780.22678734848
"674344768","674414717",8463.26696971888
"674344768","674414692",8499.45446381261
"674344768","674396496",8594.29119071628
"674344768","674273027",9172.95385233795
"674344768","674414707",8474.25665446715
"674344768","681708116",9268.01731970097
"674344768","681708136",9636.68261237627
"674344768","681708144",9659.84507403327
"674344768","681708110",9246.11277820431
"674344768","674729519",9076.22009720608
"674344768","674729509",8741.57597505957
"674344768","681366999",8712.71381812796
"674344768","681129418",8554.95947700189
"674344768","681367007",8628.21047820911
"674344768","681120726",8546.57578133215
"674344768","681120721",8546.28165097142
"674344768","681120717",8547.43557581076
"674344768","674122862",8473.82018932856
"674344768","681263600",8528.90934157847
"674344768","674118342",9402.15490554312
"674344768","681708194",9065.5566178885
"674344768","681263606",9354.224559367
"674344768","681708147",9354.81967254327
"674344768","681708148",9355.57054673581
"674344768","681367027",8893.3669608414
"674344768","674118360",9380.18350925447
